Epoch: 00, Loss: 7.7237, Train acc: 95.90%, Valid acc: 95.71%, Test acc: 95.78%, Train rocauc: 86.96%, Valid rocauc: 86.28%, Test rocauc: 86.40%, Train recall: 0.00%, Valid recall: 0.00%, Test recall: 0.00%
Epoch: 626, Loss: 0.7226, Train acc: 97.01%, Valid acc: 94.97%, Test acc: 95.37%, Train rocauc: 97.85%, Valid rocauc: 95.00%, Test rocauc: 95.47%, Train recall: 52.34%, Valid recall: 30.51%, Test recall: 32.43%
Epoch: 627, Loss: 0.7118, Train acc: 96.68%, Valid acc: 95.64%, Test acc: 95.84%, Train rocauc: 98.23%, Valid rocauc: 94.87%, Test rocauc: 95.31%, Train recall: 23.83%, Valid recall: 15.13%, Test recall: 15.78%
Epoch: 628, Loss: 0.7186, Train acc: 96.93%, Valid acc: 95.43%, Test acc: 95.72%, Train rocauc: 98.23%, Valid rocauc: 94.81%, Test rocauc: 95.23%, Train recall: 35.80%, Valid recall: 20.10%, Test recall: 21.95%
Epoch: 629, Loss: 0.6654, Train acc: 96.97%, Valid acc: 94.54%, Test acc: 95.00%, Train rocauc: 98.10%, Valid rocauc: 94.84%, Test rocauc: 95.26%, Train recall: 60.46%, Valid recall: 35.59%, Test recall: 36.74%
Epoch: 630, Loss: 0.7056, Train acc: 96.92%, Valid acc: 95.45%, Test acc: 95.70%, Train rocauc: 98.30%, Valid rocauc: 94.77%, Test rocauc: 95.17%, Train recall: 35.42%, Valid recall: 20.34%, Test recall: 20.84%
Epoch: 631, Loss: 0.6648, Train acc: 96.78%, Valid acc: 95.52%, Test acc: 95.78%, Train rocauc: 98.38%, Valid rocauc: 94.86%, Test rocauc: 95.28%, Train recall: 29.66%, Valid recall: 17.92%, Test recall: 18.50%
Epoch: 632, Loss: 0.6775, Train acc: 97.05%, Valid acc: 94.90%, Test acc: 95.29%, Train rocauc: 98.21%, Valid rocauc: 95.00%, Test rocauc: 95.44%, Train recall: 54.75%, Valid recall: 31.72%, Test recall: 33.29%
Epoch: 633, Loss: 0.6817, Train acc: 97.05%, Valid acc: 95.21%, Test acc: 95.49%, Train rocauc: 98.27%, Valid rocauc: 95.01%, Test rocauc: 95.46%, Train recall: 45.12%, Valid recall: 24.94%, Test recall: 26.63%
Epoch: 634, Loss: 0.6551, Train acc: 96.85%, Valid acc: 95.55%, Test acc: 95.79%, Train rocauc: 98.47%, Valid rocauc: 94.92%, Test rocauc: 95.38%, Train recall: 30.67%, Valid recall: 17.68%, Test recall: 18.62%
Epoch: 635, Loss: 0.6701, Train acc: 97.16%, Valid acc: 95.04%, Test acc: 95.39%, Train rocauc: 98.34%, Valid rocauc: 94.87%, Test rocauc: 95.33%, Train recall: 53.04%, Valid recall: 29.66%, Test recall: 31.07%
Epoch: 636, Loss: 0.6481, Train acc: 97.13%, Valid acc: 95.14%, Test acc: 95.48%, Train rocauc: 98.41%, Valid rocauc: 94.70%, Test rocauc: 95.15%, Train recall: 47.91%, Valid recall: 26.51%, Test recall: 27.37%
Epoch: 637, Loss: 0.6354, Train acc: 97.02%, Valid acc: 95.40%, Test acc: 95.67%, Train rocauc: 98.49%, Valid rocauc: 94.62%, Test rocauc: 95.08%, Train recall: 38.47%, Valid recall: 21.31%, Test recall: 22.56%
Epoch: 638, Loss: 0.6395, Train acc: 97.12%, Valid acc: 94.68%, Test acc: 95.20%, Train rocauc: 98.33%, Valid rocauc: 94.85%, Test rocauc: 95.30%, Train recall: 59.44%, Valid recall: 33.90%, Test recall: 35.39%
Epoch: 639, Loss: 0.6665, Train acc: 96.63%, Valid acc: 95.60%, Test acc: 95.78%, Train rocauc: 98.55%, Valid rocauc: 94.83%, Test rocauc: 95.28%, Train recall: 23.26%, Valid recall: 14.41%, Test recall: 15.04%
Epoch: 640, Loss: 0.6906, Train acc: 97.04%, Valid acc: 95.27%, Test acc: 95.50%, Train rocauc: 98.37%, Valid rocauc: 94.96%, Test rocauc: 95.40%, Train recall: 42.71%, Valid recall: 23.61%, Test recall: 24.66%
Epoch: 641, Loss: 0.6464, Train acc: 97.06%, Valid acc: 94.69%, Test acc: 95.14%, Train rocauc: 98.29%, Valid rocauc: 94.95%, Test rocauc: 95.40%, Train recall: 59.38%, Valid recall: 34.14%, Test recall: 35.88%
Epoch: 642, Loss: 0.6820, Train acc: 96.78%, Valid acc: 95.50%, Test acc: 95.78%, Train rocauc: 98.54%, Valid rocauc: 94.76%, Test rocauc: 95.18%, Train recall: 29.34%, Valid recall: 16.95%, Test recall: 18.37%
Epoch: 643, Loss: 0.6575, Train acc: 97.09%, Valid acc: 95.34%, Test acc: 95.61%, Train rocauc: 98.49%, Valid rocauc: 94.71%, Test rocauc: 95.12%, Train recall: 42.21%, Valid recall: 22.64%, Test recall: 24.41%
Epoch: 644, Loss: 0.6298, Train acc: 96.83%, Valid acc: 94.25%, Test acc: 94.75%, Train rocauc: 98.24%, Valid rocauc: 94.84%, Test rocauc: 95.27%, Train recall: 69.26%, Valid recall: 42.49%, Test recall: 44.02%
Epoch: 645, Loss: 0.6989, Train acc: 96.53%, Valid acc: 95.62%, Test acc: 95.83%, Train rocauc: 98.67%, Valid rocauc: 94.76%, Test rocauc: 95.21%, Train recall: 19.52%, Valid recall: 12.83%, Test recall: 12.58%
Epoch: 646, Loss: 0.7258, Train acc: 96.98%, Valid acc: 95.38%, Test acc: 95.58%, Train rocauc: 98.32%, Valid rocauc: 94.98%, Test rocauc: 95.44%, Train recall: 39.04%, Valid recall: 21.67%, Test recall: 22.69%
Epoch: 647, Loss: 0.6597, Train acc: 96.97%, Valid acc: 94.69%, Test acc: 95.13%, Train rocauc: 98.08%, Valid rocauc: 95.02%, Test rocauc: 95.48%, Train recall: 59.70%, Valid recall: 35.84%, Test recall: 37.73%
Epoch: 648, Loss: 0.7435, Train acc: 96.73%, Valid acc: 95.53%, Test acc: 95.79%, Train rocauc: 98.43%, Valid rocauc: 94.96%, Test rocauc: 95.41%, Train recall: 27.06%, Valid recall: 16.34%, Test recall: 17.51%
Epoch: 649, Loss: 0.6663, Train acc: 96.56%, Valid acc: 95.58%, Test acc: 95.81%, Train rocauc: 98.59%, Valid rocauc: 94.83%, Test rocauc: 95.26%, Train recall: 21.23%, Valid recall: 14.04%, Test recall: 14.43%
Epoch: 650, Loss: 0.6827, Train acc: 97.06%, Valid acc: 94.49%, Test acc: 95.00%, Train rocauc: 98.34%, Valid rocauc: 94.88%, Test rocauc: 95.30%, Train recall: 62.67%, Valid recall: 36.80%, Test recall: 37.98%
Epoch: 651, Loss: 0.6810, Train acc: 97.16%, Valid acc: 95.30%, Test acc: 95.54%, Train rocauc: 98.57%, Valid rocauc: 94.77%, Test rocauc: 95.20%, Train recall: 44.68%, Valid recall: 23.24%, Test recall: 24.91%
Epoch: 652, Loss: 0.6134, Train acc: 96.84%, Valid acc: 95.55%, Test acc: 95.74%, Train rocauc: 98.67%, Valid rocauc: 94.72%, Test rocauc: 95.17%, Train recall: 29.21%, Valid recall: 16.71%, Test recall: 16.89%
Epoch: 653, Loss: 0.6734, Train acc: 96.37%, Valid acc: 93.93%, Test acc: 94.51%, Train rocauc: 98.02%, Valid rocauc: 94.93%, Test rocauc: 95.41%, Train recall: 71.48%, Valid recall: 47.58%, Test recall: 48.09%
Epoch: 654, Loss: 0.7723, Train acc: 96.38%, Valid acc: 95.67%, Test acc: 95.87%, Train rocauc: 98.71%, Valid rocauc: 94.77%, Test rocauc: 95.21%, Train recall: 14.45%, Valid recall: 9.81%, Test recall: 10.11%
Epoch: 655, Loss: 0.7656, Train acc: 96.71%, Valid acc: 95.53%, Test acc: 95.77%, Train rocauc: 98.39%, Valid rocauc: 94.92%, Test rocauc: 95.35%, Train recall: 26.87%, Valid recall: 16.59%, Test recall: 17.39%
Epoch: 656, Loss: 0.6816, Train acc: 96.91%, Valid acc: 94.58%, Test acc: 95.02%, Train rocauc: 98.07%, Valid rocauc: 94.98%, Test rocauc: 95.42%, Train recall: 62.23%, Valid recall: 37.65%, Test recall: 39.21%
Epoch: 657, Loss: 0.7760, Train acc: 97.06%, Valid acc: 95.11%, Test acc: 95.46%, Train rocauc: 98.21%, Valid rocauc: 94.97%, Test rocauc: 95.41%, Train recall: 45.94%, Valid recall: 25.18%, Test recall: 26.39%
Epoch: 658, Loss: 0.7073, Train acc: 96.34%, Valid acc: 95.68%, Test acc: 95.85%, Train rocauc: 98.48%, Valid rocauc: 94.90%, Test rocauc: 95.36%, Train recall: 14.07%, Valid recall: 10.29%, Test recall: 10.23%
Epoch: 659, Loss: 0.7243, Train acc: 96.66%, Valid acc: 95.56%, Test acc: 95.79%, Train rocauc: 98.44%, Valid rocauc: 94.93%, Test rocauc: 95.41%, Train recall: 24.14%, Valid recall: 14.89%, Test recall: 15.54%
Epoch: 660, Loss: 0.6923, Train acc: 96.55%, Valid acc: 94.09%, Test acc: 94.59%, Train rocauc: 98.05%, Valid rocauc: 94.99%, Test rocauc: 95.47%, Train recall: 70.03%, Valid recall: 46.00%, Test recall: 46.24%
Epoch: 661, Loss: 0.7811, Train acc: 97.10%, Valid acc: 95.27%, Test acc: 95.58%, Train rocauc: 98.41%, Valid rocauc: 94.91%, Test rocauc: 95.37%, Train recall: 41.76%, Valid recall: 21.55%, Test recall: 23.80%
Epoch: 662, Loss: 0.6438, Train acc: 96.54%, Valid acc: 95.62%, Test acc: 95.83%, Train rocauc: 98.63%, Valid rocauc: 94.73%, Test rocauc: 95.15%, Train recall: 19.84%, Valid recall: 12.83%, Test recall: 12.45%
Epoch: 663, Loss: 0.6918, Train acc: 97.20%, Valid acc: 95.16%, Test acc: 95.47%, Train rocauc: 98.44%, Valid rocauc: 94.80%, Test rocauc: 95.22%, Train recall: 48.42%, Valid recall: 25.54%, Test recall: 26.76%
Epoch: 664, Loss: 0.6315, Train acc: 96.92%, Valid acc: 94.33%, Test acc: 94.75%, Train rocauc: 98.24%, Valid rocauc: 94.87%, Test rocauc: 95.31%, Train recall: 68.00%, Valid recall: 41.16%, Test recall: 42.79%
Epoch: 665, Loss: 0.7225, Train acc: 96.47%, Valid acc: 95.66%, Test acc: 95.84%, Train rocauc: 98.72%, Valid rocauc: 94.78%, Test rocauc: 95.21%, Train recall: 17.43%, Valid recall: 12.23%, Test recall: 11.10%
Epoch: 666, Loss: 0.7263, Train acc: 96.81%, Valid acc: 95.54%, Test acc: 95.74%, Train rocauc: 98.54%, Valid rocauc: 94.96%, Test rocauc: 95.40%, Train recall: 28.39%, Valid recall: 16.59%, Test recall: 16.89%
Epoch: 667, Loss: 0.6551, Train acc: 96.98%, Valid acc: 94.58%, Test acc: 95.07%, Train rocauc: 98.22%, Valid rocauc: 95.03%, Test rocauc: 95.49%, Train recall: 63.05%, Valid recall: 38.38%, Test recall: 39.83%
Epoch: 668, Loss: 0.7094, Train acc: 97.19%, Valid acc: 95.09%, Test acc: 95.36%, Train rocauc: 98.43%, Valid rocauc: 94.98%, Test rocauc: 95.43%, Train recall: 51.27%, Valid recall: 28.09%, Test recall: 29.35%
Epoch: 669, Loss: 0.6409, Train acc: 96.68%, Valid acc: 95.53%, Test acc: 95.80%, Train rocauc: 98.68%, Valid rocauc: 94.70%, Test rocauc: 95.13%, Train recall: 24.33%, Valid recall: 14.53%, Test recall: 15.29%
Epoch: 670, Loss: 0.6713, Train acc: 97.27%, Valid acc: 95.02%, Test acc: 95.38%, Train rocauc: 98.46%, Valid rocauc: 94.74%, Test rocauc: 95.15%, Train recall: 53.30%, Valid recall: 28.09%, Test recall: 29.59%
Epoch: 671, Loss: 0.6275, Train acc: 97.32%, Valid acc: 94.87%, Test acc: 95.20%, Train rocauc: 98.49%, Valid rocauc: 94.79%, Test rocauc: 95.24%, Train recall: 58.37%, Valid recall: 31.72%, Test recall: 32.92%
Epoch: 672, Loss: 0.6150, Train acc: 97.10%, Valid acc: 95.44%, Test acc: 95.65%, Train rocauc: 98.73%, Valid rocauc: 94.78%, Test rocauc: 95.27%, Train recall: 39.04%, Valid recall: 20.46%, Test recall: 22.19%
Epoch: 673, Loss: 0.6058, Train acc: 97.23%, Valid acc: 95.27%, Test acc: 95.51%, Train rocauc: 98.62%, Valid rocauc: 94.87%, Test rocauc: 95.35%, Train recall: 46.89%, Valid recall: 24.58%, Test recall: 25.65%
Epoch: 674, Loss: 0.6122, Train acc: 97.28%, Valid acc: 94.68%, Test acc: 95.18%, Train rocauc: 98.51%, Valid rocauc: 94.88%, Test rocauc: 95.34%, Train recall: 61.98%, Valid recall: 34.02%, Test recall: 35.76%
Epoch: 675, Loss: 0.6316, Train acc: 97.19%, Valid acc: 95.30%, Test acc: 95.55%, Train rocauc: 98.73%, Valid rocauc: 94.68%, Test rocauc: 95.11%, Train recall: 43.60%, Valid recall: 22.64%, Test recall: 24.54%
Epoch: 676, Loss: 0.6061, Train acc: 97.34%, Valid acc: 95.06%, Test acc: 95.40%, Train rocauc: 98.69%, Valid rocauc: 94.72%, Test rocauc: 95.16%, Train recall: 53.61%, Valid recall: 27.36%, Test recall: 28.98%
Epoch: 677, Loss: 0.5933, Train acc: 97.36%, Valid acc: 95.01%, Test acc: 95.33%, Train rocauc: 98.62%, Valid rocauc: 94.82%, Test rocauc: 95.29%, Train recall: 54.88%, Valid recall: 28.57%, Test recall: 29.96%
Epoch: 678, Loss: 0.6008, Train acc: 97.07%, Valid acc: 95.44%, Test acc: 95.71%, Train rocauc: 98.82%, Valid rocauc: 94.73%, Test rocauc: 95.23%, Train recall: 37.33%, Valid recall: 19.49%, Test recall: 21.95%
Epoch: 679, Loss: 0.6089, Train acc: 97.35%, Valid acc: 94.85%, Test acc: 95.21%, Train rocauc: 98.64%, Valid rocauc: 94.81%, Test rocauc: 95.28%, Train recall: 58.94%, Valid recall: 30.99%, Test recall: 33.17%
Epoch: 680, Loss: 0.5972, Train acc: 97.33%, Valid acc: 95.12%, Test acc: 95.42%, Train rocauc: 98.74%, Valid rocauc: 94.72%, Test rocauc: 95.15%, Train recall: 51.14%, Valid recall: 25.30%, Test recall: 27.25%
Epoch: 681, Loss: 0.5908, Train acc: 97.24%, Valid acc: 95.29%, Test acc: 95.55%, Train rocauc: 98.85%, Valid rocauc: 94.70%, Test rocauc: 95.15%, Train recall: 44.49%, Valid recall: 22.64%, Test recall: 24.04%
Epoch: 682, Loss: 0.5773, Train acc: 97.39%, Valid acc: 95.15%, Test acc: 95.44%, Train rocauc: 98.80%, Valid rocauc: 94.78%, Test rocauc: 95.28%, Train recall: 52.22%, Valid recall: 26.88%, Test recall: 27.87%
Epoch: 683, Loss: 0.5769, Train acc: 97.39%, Valid acc: 94.85%, Test acc: 95.25%, Train rocauc: 98.71%, Valid rocauc: 94.81%, Test rocauc: 95.30%, Train recall: 58.87%, Valid recall: 30.99%, Test recall: 34.03%
Epoch: 684, Loss: 0.5930, Train acc: 96.76%, Valid acc: 95.58%, Test acc: 95.76%, Train rocauc: 98.91%, Valid rocauc: 94.52%, Test rocauc: 94.96%, Train recall: 26.05%, Valid recall: 15.38%, Test recall: 15.04%
Epoch: 685, Loss: 0.6418, Train acc: 97.38%, Valid acc: 94.56%, Test acc: 95.05%, Train rocauc: 98.67%, Valid rocauc: 94.75%, Test rocauc: 95.16%, Train recall: 64.77%, Valid recall: 33.78%, Test recall: 35.88%
Epoch: 686, Loss: 0.6029, Train acc: 97.44%, Valid acc: 94.91%, Test acc: 95.27%, Train rocauc: 98.78%, Valid rocauc: 94.80%, Test rocauc: 95.28%, Train recall: 57.54%, Valid recall: 29.42%, Test recall: 31.69%
Epoch: 687, Loss: 0.5770, Train acc: 96.95%, Valid acc: 95.49%, Test acc: 95.73%, Train rocauc: 98.90%, Valid rocauc: 94.75%, Test rocauc: 95.26%, Train recall: 32.89%, Valid recall: 17.68%, Test recall: 19.36%
Epoch: 688, Loss: 0.6253, Train acc: 97.31%, Valid acc: 94.59%, Test acc: 95.10%, Train rocauc: 98.59%, Valid rocauc: 94.86%, Test rocauc: 95.34%, Train recall: 63.18%, Valid recall: 34.38%, Test recall: 36.87%
Epoch: 689, Loss: 0.6152, Train acc: 97.25%, Valid acc: 95.25%, Test acc: 95.51%, Train rocauc: 98.87%, Valid rocauc: 94.62%, Test rocauc: 94.99%, Train recall: 44.23%, Valid recall: 21.91%, Test recall: 23.43%
Epoch: 690, Loss: 0.5707, Train acc: 97.14%, Valid acc: 95.32%, Test acc: 95.61%, Train rocauc: 98.89%, Valid rocauc: 94.63%, Test rocauc: 95.06%, Train recall: 39.54%, Valid recall: 20.10%, Test recall: 21.95%
Epoch: 691, Loss: 0.5805, Train acc: 97.41%, Valid acc: 94.69%, Test acc: 95.08%, Train rocauc: 98.61%, Valid rocauc: 94.78%, Test rocauc: 95.28%, Train recall: 62.99%, Valid recall: 34.02%, Test recall: 35.39%
Epoch: 692, Loss: 0.6299, Train acc: 96.66%, Valid acc: 95.63%, Test acc: 95.80%, Train rocauc: 99.07%, Valid rocauc: 94.58%, Test rocauc: 95.09%, Train recall: 22.50%, Valid recall: 13.92%, Test recall: 13.32%
Epoch: 693, Loss: 0.6472, Train acc: 97.43%, Valid acc: 94.72%, Test acc: 95.09%, Train rocauc: 98.70%, Valid rocauc: 94.83%, Test rocauc: 95.29%, Train recall: 61.41%, Valid recall: 32.45%, Test recall: 33.91%
Epoch: 694, Loss: 0.5987, Train acc: 97.39%, Valid acc: 95.17%, Test acc: 95.49%, Train rocauc: 98.93%, Valid rocauc: 94.69%, Test rocauc: 95.12%, Train recall: 49.75%, Valid recall: 23.49%, Test recall: 25.89%
Epoch: 695, Loss: 0.5583, Train acc: 97.36%, Valid acc: 95.22%, Test acc: 95.52%, Train rocauc: 99.01%, Valid rocauc: 94.67%, Test rocauc: 95.15%, Train recall: 46.39%, Valid recall: 21.79%, Test recall: 23.80%
Epoch: 696, Loss: 0.5586, Train acc: 97.35%, Valid acc: 94.36%, Test acc: 94.87%, Train rocauc: 98.66%, Valid rocauc: 94.80%, Test rocauc: 95.31%, Train recall: 69.84%, Valid recall: 38.50%, Test recall: 41.18%
Epoch: 697, Loss: 0.6673, Train acc: 96.13%, Valid acc: 95.69%, Test acc: 95.93%, Train rocauc: 98.85%, Valid rocauc: 94.52%, Test rocauc: 95.02%, Train recall: 6.72%, Valid recall: 5.08%, Test recall: 6.29%
Epoch: 698, Loss: 0.8560, Train acc: 96.81%, Valid acc: 95.48%, Test acc: 95.68%, Train rocauc: 98.12%, Valid rocauc: 94.87%, Test rocauc: 95.34%, Train recall: 29.47%, Valid recall: 17.43%, Test recall: 17.39%
Epoch: 699, Loss: 0.6997, Train acc: 96.58%, Valid acc: 94.48%, Test acc: 94.79%, Train rocauc: 97.72%, Valid rocauc: 94.92%, Test rocauc: 95.39%, Train recall: 63.37%, Valid recall: 40.80%, Test recall: 42.29%
Epoch: 700, Loss: 0.8539, Train acc: 96.92%, Valid acc: 95.14%, Test acc: 95.53%, Train rocauc: 97.73%, Valid rocauc: 94.93%, Test rocauc: 95.40%, Train recall: 41.95%, Valid recall: 24.09%, Test recall: 26.39%
Epoch: 701, Loss: 0.7782, Train acc: 96.19%, Valid acc: 95.68%, Test acc: 95.93%, Train rocauc: 97.88%, Valid rocauc: 94.91%, Test rocauc: 95.41%, Train recall: 8.75%, Valid recall: 5.93%, Test recall: 7.77%
Epoch: 702, Loss: 0.7714, Train acc: 96.04%, Valid acc: 95.71%, Test acc: 95.91%, Train rocauc: 97.99%, Valid rocauc: 94.92%, Test rocauc: 95.44%, Train recall: 4.31%, Valid recall: 3.03%, Test recall: 4.69%
Epoch: 703, Loss: 0.8229, Train acc: 96.31%, Valid acc: 95.69%, Test acc: 95.89%, Train rocauc: 97.95%, Valid rocauc: 94.97%, Test rocauc: 95.49%, Train recall: 12.29%, Valid recall: 8.60%, Test recall: 9.00%
Epoch: 704, Loss: 0.7474, Train acc: 97.01%, Valid acc: 95.24%, Test acc: 95.52%, Train rocauc: 97.84%, Valid rocauc: 95.00%, Test rocauc: 95.51%, Train recall: 41.06%, Valid recall: 23.49%, Test recall: 24.17%
Epoch: 705, Loss: 0.7516, Train acc: 96.93%, Valid acc: 94.78%, Test acc: 95.26%, Train rocauc: 97.85%, Valid rocauc: 95.00%, Test rocauc: 95.51%, Train recall: 55.39%, Valid recall: 33.41%, Test recall: 35.76%
Epoch: 706, Loss: 0.8061, Train acc: 96.87%, Valid acc: 95.48%, Test acc: 95.70%, Train rocauc: 98.11%, Valid rocauc: 95.00%, Test rocauc: 95.49%, Train recall: 31.50%, Valid recall: 18.16%, Test recall: 18.62%
Epoch: 707, Loss: 0.7092, Train acc: 96.27%, Valid acc: 95.71%, Test acc: 95.91%, Train rocauc: 98.43%, Valid rocauc: 94.95%, Test rocauc: 95.39%, Train recall: 11.03%, Valid recall: 7.75%, Test recall: 8.51%
Epoch: 708, Loss: 0.7340, Train acc: 96.39%, Valid acc: 95.66%, Test acc: 95.84%, Train rocauc: 98.43%, Valid rocauc: 94.88%, Test rocauc: 95.29%, Train recall: 14.58%, Valid recall: 9.81%, Test recall: 9.86%
Epoch: 709, Loss: 0.7024, Train acc: 97.19%, Valid acc: 95.24%, Test acc: 95.54%, Train rocauc: 98.23%, Valid rocauc: 94.88%, Test rocauc: 95.29%, Train recall: 43.79%, Valid recall: 22.76%, Test recall: 24.17%
Epoch: 710, Loss: 0.6918, Train acc: 97.25%, Valid acc: 94.84%, Test acc: 95.16%, Train rocauc: 98.18%, Valid rocauc: 94.88%, Test rocauc: 95.30%, Train recall: 56.91%, Valid recall: 31.72%, Test recall: 32.18%
Epoch: 711, Loss: 0.7452, Train acc: 96.54%, Valid acc: 95.64%, Test acc: 95.85%, Train rocauc: 98.60%, Valid rocauc: 94.82%, Test rocauc: 95.21%, Train recall: 19.26%, Valid recall: 12.95%, Test recall: 12.21%
Epoch: 712, Loss: 0.6779, Train acc: 96.67%, Valid acc: 95.64%, Test acc: 95.82%, Train rocauc: 98.70%, Valid rocauc: 94.87%, Test rocauc: 95.30%, Train recall: 22.88%, Valid recall: 14.29%, Test recall: 14.06%
Epoch: 713, Loss: 0.6594, Train acc: 97.25%, Valid acc: 94.73%, Test acc: 95.18%, Train rocauc: 98.38%, Valid rocauc: 94.97%, Test rocauc: 95.45%, Train recall: 60.27%, Valid recall: 33.90%, Test recall: 35.39%
Epoch: 714, Loss: 0.6655, Train acc: 97.41%, Valid acc: 95.03%, Test acc: 95.35%, Train rocauc: 98.64%, Valid rocauc: 94.92%, Test rocauc: 95.39%, Train recall: 56.08%, Valid recall: 29.42%, Test recall: 30.95%
Epoch: 715, Loss: 0.6115, Train acc: 96.92%, Valid acc: 95.51%, Test acc: 95.77%, Train rocauc: 98.89%, Valid rocauc: 94.69%, Test rocauc: 95.10%, Train recall: 30.54%, Valid recall: 16.95%, Test recall: 17.39%
Epoch: 716, Loss: 0.6184, Train acc: 97.28%, Valid acc: 94.68%, Test acc: 95.12%, Train rocauc: 98.40%, Valid rocauc: 94.83%, Test rocauc: 95.23%, Train recall: 61.60%, Valid recall: 32.32%, Test recall: 35.88%
Epoch: 717, Loss: 0.6569, Train acc: 97.23%, Valid acc: 95.34%, Test acc: 95.65%, Train rocauc: 98.73%, Valid rocauc: 94.84%, Test rocauc: 95.31%, Train recall: 41.13%, Valid recall: 20.58%, Test recall: 22.32%
Epoch: 718, Loss: 0.5979, Train acc: 97.19%, Valid acc: 95.40%, Test acc: 95.64%, Train rocauc: 98.72%, Valid rocauc: 94.91%, Test rocauc: 95.43%, Train recall: 41.19%, Valid recall: 21.31%, Test recall: 22.32%
Epoch: 719, Loss: 0.6035, Train acc: 97.43%, Valid acc: 94.86%, Test acc: 95.23%, Train rocauc: 98.61%, Valid rocauc: 94.93%, Test rocauc: 95.42%, Train recall: 59.70%, Valid recall: 31.96%, Test recall: 34.28%
Epoch: 720, Loss: 0.6087, Train acc: 97.15%, Valid acc: 95.38%, Test acc: 95.63%, Train rocauc: 98.94%, Valid rocauc: 94.62%, Test rocauc: 95.03%, Train recall: 38.28%, Valid recall: 19.73%, Test recall: 20.47%
Epoch: 721, Loss: 0.5841, Train acc: 97.43%, Valid acc: 94.90%, Test acc: 95.29%, Train rocauc: 98.70%, Valid rocauc: 94.65%, Test rocauc: 95.03%, Train recall: 57.03%, Valid recall: 28.21%, Test recall: 31.44%
Epoch: 722, Loss: 0.5957, Train acc: 97.49%, Valid acc: 95.12%, Test acc: 95.44%, Train rocauc: 98.88%, Valid rocauc: 94.76%, Test rocauc: 95.19%, Train recall: 53.49%, Valid recall: 25.91%, Test recall: 27.13%
Epoch: 723, Loss: 0.5617, Train acc: 97.43%, Valid acc: 95.11%, Test acc: 95.38%, Train rocauc: 98.69%, Valid rocauc: 94.90%, Test rocauc: 95.38%, Train recall: 52.72%, Valid recall: 27.00%, Test recall: 28.24%
Epoch: 724, Loss: 0.5839, Train acc: 97.36%, Valid acc: 95.30%, Test acc: 95.58%, Train rocauc: 98.83%, Valid rocauc: 94.87%, Test rocauc: 95.33%, Train recall: 46.51%, Valid recall: 23.61%, Test recall: 25.03%
Epoch: 725, Loss: 0.5761, Train acc: 97.44%, Valid acc: 95.10%, Test acc: 95.50%, Train rocauc: 98.82%, Valid rocauc: 94.80%, Test rocauc: 95.18%, Train recall: 52.79%, Valid recall: 25.67%, Test recall: 28.61%
Epoch: 726, Loss: 0.5686, Train acc: 97.51%, Valid acc: 94.86%, Test acc: 95.26%, Train rocauc: 98.83%, Valid rocauc: 94.75%, Test rocauc: 95.09%, Train recall: 59.51%, Valid recall: 29.54%, Test recall: 31.57%
Epoch: 727, Loss: 0.5672, Train acc: 97.32%, Valid acc: 95.32%, Test acc: 95.60%, Train rocauc: 99.01%, Valid rocauc: 94.80%, Test rocauc: 95.24%, Train recall: 45.06%, Valid recall: 22.15%, Test recall: 23.18%
Epoch: 728, Loss: 0.5543, Train acc: 97.48%, Valid acc: 95.03%, Test acc: 95.31%, Train rocauc: 98.76%, Valid rocauc: 94.91%, Test rocauc: 95.36%, Train recall: 55.77%, Valid recall: 28.33%, Test recall: 29.59%
Epoch: 729, Loss: 0.5774, Train acc: 97.28%, Valid acc: 95.32%, Test acc: 95.60%, Train rocauc: 99.06%, Valid rocauc: 94.74%, Test rocauc: 95.17%, Train recall: 41.89%, Valid recall: 19.85%, Test recall: 21.21%
